"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"BAL202008160",8,1,1,2,"BF*SN.C","smitd007","K",81
"BAL202008160",9,0,3,2,"..BCCBBS","roblv001","K",82
"BAL202008160",9,0,0,2,"CCS","taylm002","K",83
"BAL202008160",9,0,0,0,"X","difow001","63/G56+",84
"BAL202008160",9,1,3,2,".BBSFBFFFFX","valap001","63/G6S",85
"BAL202008160",9,1,3,2,".BSSFBFBS","davic003","K",86
"BAL202008160",9,1,2,2,"BFFB*S","albeh001","K",87
"BAL202008170",1,0,0,0,"X","biggc002","8/F89",1
"BAL202008170",1,0,0,1,"CX","gricr001","53/G5",2
"BAL202008170",1,0,2,0,"BBX","shawt001","7/F7LD",3
"BAL202008170",1,1,0,0,"X","albeh001","43/G4S",4
"BAL202008170",1,1,3,2,"CBFFFFBBFX","santa003","S9/L9L",5
"BAL202008170",1,1,1,2,"CFBX","nuner001","53/G6S-.1-2",6
"BAL202008170",1,1,2,2,"BSSBX","sevep001","63/G6",7
"BAL202008170",2,0,0,2,"CSS","hernt002","K",8
"BAL202008170",2,0,0,0,"X","tellr001","63/G4",9
"BAL202008170",2,0,0,1,"CX","guerv002","8/L78D",10
"BAL202008170",2,1,0,1,"CX","valap001","53/G56",11
"BAL202008170",2,1,2,1,"BBCX","ruizr002","6/P6MD",12
"BAL202008170",2,1,3,2,"BCCBFBFX","holab001","63/G56",13
"BAL202008170",3,0,0,0,"X","gurrl001","S6/G6",14
"BAL202008170",3,0,1,0,"BX","panij002","S6/G6M.1-2",15
"BAL202008170",3,0,1,2,"C*S*BX","jansd001","13/G1+.2-3;1-2",16
"BAL202008170",3,0,0,1,"CX","biggc002","S1/G1S.3-H;2-3",17
"BAL202008170",3,0,0,1,"*S1X","gricr001","HR/F8XD.3-H;1-H",18
"BAL202008170",3,0,1,1,"CBX","shawt001","S8/L78D+",19
"BAL202008170",3,0,1,1,"CBX","hernt002","S7/L78+.1-2",20
"BAL202008170",3,0,1,1,"CBX","tellr001","9/L89D",21
"BAL202008170",3,0,0,0,"X","guerv002","64(1)/FO/G56D+.B-1",22
"BAL202008170",3,1,1,2,"CBFC","velaa001","K",23
"BAL202008170",3,1,0,1,"CX","mullc002","53/G5",24
"BAL202008170",3,1,1,2,"CFFFBFC","albeh001","K",25
"BAL202008170",4,0,2,1,"BCBX","gurrl001","13/G1",26
"BAL202008170",4,0,3,2,"CFBFBBC","panij002","K",27
"BAL202008170",4,0,2,2,"CFBBX","jansd001","8/L8D+",28
"BAL202008170",4,1,3,1,"CBBBX","santa003","D9/L9LD",29
"BAL202008170",4,1,1,2,"FBFX","nuner001","63/G6",30
"BAL202008170",4,1,3,0,"*BBBX","sevep001","S7/L78D+.2-H",31
"BAL202008170",4,1,1,1,"FBX","valap001","54(1)3/GDP/G5S",32
"BAL202008170",5,0,3,2,"CCBBBC","biggc002","K",33
"BAL202008170",5,0,1,0,"BX","gricr001","53/G5",34
"BAL202008170",5,0,3,2,"TSBBBC","shawt001","K",35
"BAL202008170",5,1,3,2,"BCBFBFFFX","ruizr002","3/G3",36
"BAL202008170",5,1,0,0,"X","holab001","5/L5",37
"BAL202008170",5,1,0,0,"X","velaa001","13/BG1S",38
"BAL202008170",6,0,0,1,"CX","hernt002","6/L56D+",39
"BAL202008170",6,0,1,2,"SBSX","tellr001","63/G4",40
"BAL202008170",6,0,1,1,"FBX","guerv002","53/G56",41
"BAL202008170",6,1,1,1,"LBX","mullc002","S7/G56",42
"BAL202008170",6,1,1,2,"C1BFS","albeh001","K",43
"BAL202008170",6,1,2,2,"1SBBFX","santa003","64(1)3/GDP/G6",44
"BAL202008170",7,0,3,2,"CBCBFBX","gurrl001","7/L7D",45
"BAL202008170",7,0,0,0,"X","panij002","63/G1",46
"BAL202008170",7,0,3,0,"BBB*B","jansd001","W",47
"BAL202008170",7,0,0,1,"CX","biggc002","S3/L3.1-2",48
"BAL202008170",7,0,1,0,"BX","gricr001","S4/P9S.2-H;1-3",49
"BAL202008170",7,0,3,0,".BBBX","shawt001","8/F8XD+",50
"BAL202008170",7,1,1,2,".CSBX","nuner001","53/G5",51
"BAL202008170",7,1,2,0,"BBX","sevep001","63/G6",52
"BAL202008170",7,1,3,1,"BSBBX","valap001","63/G6",53
"BAL202008170",8,0,2,2,"FBBFX","hernt002","7/F78XD",54
"BAL202008170",8,0,0,1,".CX","drurb001","63/G6D",55
"BAL202008170",8,0,3,2,"BCFBBS","guerv002","K",56
"BAL202008170",8,1,0,1,"...CX","ruizr002","8/L8XD",57
"BAL202008170",8,1,2,2,".BCBSFC","siscc001","K",58
"BAL202008170",8,1,2,2,".CSBBFC","smitd007","K",59
"BAL202008170",9,0,2,2,"...TCBFBX","gurrl001","4/L4M",60
"BAL202008170",9,0,3,2,"CBBSFBFB","panij002","W",61
"BAL202008170",9,0,1,2,"BC1FT","jansd001","K",62
"BAL202008170",9,0,1,0,"BX","biggc002","HR/F78XD.1-H",63
"BAL202008170",9,0,1,0,"BX","gricr001","63/G6D",64
"BAL202008170",9,1,3,2,".CBFFBBFFFB","mullc002","W",65
"BAL202008170",9,1,1,2,"BSTFFS","albeh001","K",66
"BAL202008170",9,1,3,2,"F*BBF*BX","santa003","8/L8D",67
"BAL202008170",9,1,1,0,"B>B","nuner001","DI.1-2",68
"BAL202008170",9,1,3,1,"B>B.BCX","nuner001","S6/P78S.2-H",69
"BAL202008170",9,1,0,0,">C","sevep001","DI.1-2",70
"BAL202008170",9,1,0,1,">C.X","sevep001","6/L6D",71
"BAL202008180",1,0,1,2,"BCFX","biggc002","1/G3S-",1
"BAL202008180",1,0,1,0,"BX","gricr001","6/P7LS",2
"BAL202008180",1,0,2,2,"BSSBC","shawt001","K",3
"BAL202008180",1,1,3,2,"BBCCBB","siscc001","W",4
"BAL202008180",1,1,2,2,"*SBBFFX","santa003","HR/F9LD.1-H",5
"BAL202008180",1,1,1,1,"CBX","ruizr002","8/F8",6
"BAL202008180",1,1,2,0,"BBX","nuner001","3/P34S",7
"BAL202008180",1,1,3,0,"BBBB","sevep001","W",8
"BAL202008180",1,1,0,2,"CCS","smitd007","K",9
"BAL202008180",2,0,2,2,"CBCBFC","guerv002","K",10
"BAL202008180",2,0,1,2,"FSBS","jansd001","K",11
"BAL202008180",2,0,0,0,"X","gurrl001","S7/L7LD",12
"BAL202008180",2,0,3,2,"*BBFFB>X","drurb001","9/L9",13
"BAL202008180",2,1,1,2,"FBCS","valap001","K",14
"BAL202008180",2,1,1,2,"SCBX","mullc002","S9/L89D",15
"BAL202008180",2,1,0,0,"1>S","velaa001","SB2",16
"BAL202008180",2,1,1,1,"1>S.BX","velaa001","7/F7D",17
"BAL202008180",2,1,2,2,"BCCBX","siscc001","63/G4",18
"BAL202008180",3,0,0,1,"FX","alfoa002","8/F8D",19
"BAL202008180",3,0,2,2,"FBFFFBX","espis001","63/G56",20
"BAL202008180",3,0,3,1,"BBBCB","biggc002","W",21
"BAL202008180",3,0,1,1,"SB1X","gricr001","HR/F7D.1-H",22
"BAL202008180",3,0,0,0,"X","shawt001","8/F8XD",23
"BAL202008180",3,1,1,2,"CSBFX","santa003","HR/L8XD",24
"BAL202008180",3,1,1,2,"BCSX","ruizr002","3/G34",25
"BAL202008180",3,1,1,2,"FCFFBC","nuner001","K",26
"BAL202008180",3,1,1,0,"BX","sevep001","63/G6",27
"BAL202008180",4,0,1,2,"SBFFX","guerv002","13/G6MS-",28
"BAL202008180",4,0,0,1,"CX","jansd001","3/P3D",29
"BAL202008180",4,0,0,0,"X","gurrl001","S7/L78+",30
"BAL202008180",4,0,1,0,"BX","drurb001","64(1)/FO/G6.B-1",31
"BAL202008180",4,1,0,1,"CX","smitd007","3/G3",32
"BAL202008180",4,1,0,1,"CX","valap001","9/F9D",33
"BAL202008180",4,1,2,2,"CBFFBX","mullc002","5/P4",34
"BAL202008180",5,0,1,1,"SBX","alfoa002","S6/G6M",35
"BAL202008180",5,0,0,1,"C111X","espis001","S9/L89D.1-3",36
"BAL202008180",5,0,3,1,"BFB*BB","biggc002","W.1-2",37
"BAL202008180",5,0,2,0,".BBX","gricr001","D8/L9D.3-H;2-H;1-3",38
"BAL202008180",5,0,2,1,"BBFX","shawt001","HR/F89XD.3-H;2-H",39
"BAL202008180",5,0,3,2,"BBCFBX","guerv002","53/G56",40
"BAL202008180",5,0,3,2,"SCBFBBB","jansd001","W",41
"BAL202008180",5,0,0,1,"CX","gurrl001","64(1)/FO/G1S+.B-1",42
"BAL202008180",5,0,3,2,"1CFB1FFBB>F>F>B","drurb001","W.1-2",43
"BAL202008180",5,0,1,2,".BSSB","alfoa002","WP.2-3;1-2",44
"BAL202008180",5,0,2,2,".BSSB.T","alfoa002","K",45
"BAL202008180",5,1,3,2,"BCBFFBFB","velaa001","W",46
"BAL202008180",5,1,2,2,"BCBFX","siscc001","HR/F9D.1-H",47
"BAL202008180",5,1,1,1,".BCX","santa003","63/G4M",48
"BAL202008180",5,1,0,2,"CFX","ruizr002","D7/L78XD+.B-3(E7/TH)",49
"BAL202008180",5,1,3,2,"FF*B*BF*BX","nuner001","7/SF/F7LD.3-H",50
"BAL202008180",5,1,0,1,"CX","sevep001","S9/L9D+",51
"BAL202008180",5,1,3,2,"BBCFB>X","smitd007","13/G1+",52
"BAL202008180",6,0,1,1,"FBX","espis001","S8/L8",53
"BAL202008180",6,0,2,1,"BC1BX","biggc002","46(1)3/GDP/G34",54
"BAL202008180",6,0,3,2,".BCBBSS","gricr001","K",55
"BAL202008180",6,1,1,1,"BFX","valap001","S9/L89",56
"BAL202008180",6,1,0,2,"1CLS","mullc002","K",57
"BAL202008180",6,1,1,2,"C1B>FFS","velaa001","K",58
"BAL202008180",6,1,3,2,".*B1FFBFB>C","siscc001","K",59
"BAL202008180",7,0,1,0,"BX","shawt001","S9/G34+.BX2(96)",60
"BAL202008180",7,0,0,1,"FX","guerv002","63/G56D+",61
"BAL202008180",7,0,0,0,"H","jansd001","HP",62
"BAL202008180",7,0,1,2,"SSBC","gurrl001","K",63
"BAL202008180",7,1,0,0,".X","santa003","2/P2F/FL",64
"BAL202008180",7,1,2,1,"BFBX","ruizr002","53/G56",65
"BAL202008180",7,1,0,2,"FFFX","nuner001","S65/G6S-",66
"BAL202008180",7,1,2,0,"BBX","sevep001","D7/G5.1-3",67
"BAL202008180",7,1,3,0,"VVVV","smitd007","IW",68
"BAL202008180",7,1,1,0,".*BX","albeh001","S5/G5.3-H;2-3;1-2",69
"BAL202008180",7,1,0,2,"F*SX","mullc002","4/P34S",70
"BAL202008180",8,0,3,2,"...BCBBSX","panij002","63/G4MD+",71
"BAL202008180",8,0,0,2,"CSS","alfoa002","K",72
"BAL202008180",8,0,2,2,"BBSSS","espis001","K",73
"BAL202008180",8,1,2,2,"..BCBCS","velaa001","K",74
"BAL202008180",8,1,2,2,"SBBSS","siscc001","K",75
"BAL202008180",8,1,1,1,"BCX","santa003","D8/L2+",76
"BAL202008180",8,1,2,2,"BFCF*BX","ruizr002","5/P5DF/FL",77
"BAL202008180",9,0,3,2,".CBBBCB","biggc002","W",78
"BAL202008180",9,0,2,2,"BS1C*BX","gricr001","8/F8",79
"BAL202008180",9,0,3,2,"FBS*BF1FBX","shawt001","65(1)3/GDP/G4",80
"BAL202008180",9,1,3,2,".BBFBSS","nuner001","K",81
"BAL202008180",9,1,0,0,"X","sevep001","53/G5",82
"BAL202008180",9,1,1,2,"CFB*S","smitd007","K.BX1(23)",83
"BAL202008180",10,0,3,2,"..BBCFFBFB","guerv002","W",84
"BAL202008180",10,0,0,0,"X","jansd001","34/SH/BG23-.2-3;1-2",85
"BAL202008180",10,0,0,1,"FX","gurrl001","FC3/G34.3-H(UR);2-3;B-2(E3/TH)",86
"BAL202008180",10,0,1,2,".BCFC","panij002","K",87
"BAL202008180",10,0,2,2,".CSBBS","hernt002","K",88
"BAL202008180",10,1,0,2,"..*SF*S","albeh001","K.BX1(23)",89
"BAL202008180",10,1,3,2,"*BBCCFBFX","mullc002","S8/L8D.2XH(83523);B-2",90
"BAL202008180",10,1,3,2,".C*BBBCFX","holab001","4/P4M",91
"BAL202008190",1,0,1,2,"FFFBS","gurrl001","K",1
"BAL202008190",1,0,3,2,"FBFBBS","hernt002","K",2
"BAL202008190",1,0,1,2,"FBST","shawt001","K",3
"BAL202008190",1,1,3,2,"CBBSFFBFB","siscc001","W",4
"BAL202008190",1,1,1,2,"CFBX","santa003","D7/L7LD.1-3",5
"BAL202008190",1,1,1,0,"BX","nuner001","FC/G5.3XH(52);B-1",6
"BAL202008190",1,1,3,2,"BBBSCS","ruizr002","K",7
"BAL202008190",1,1,2,1,"BCBX","albeh001","43/G4M",8
"BAL202008190",2,0,1,1,"BCX","gricr001","HR/F8XD",9
"BAL202008190",2,0,1,2,"CFBS","guerv002","K",10
"BAL202008190",2,0,0,2,"CFFFFFX","drurb001","7/F78XD",11
"BAL202008190",2,0,0,1,"FX","espis001","D7/L7L",12
"BAL202008190",2,0,2,2,"CBSFBFX","alfoa002","63/G6",13
"BAL202008190",2,1,0,1,"CX","smitd007","S9/G34",14
"BAL202008190",2,1,2,1,"FB1BX","valap001","S1/G1S.1-2",15
"BAL202008190",2,1,0,2,"CSC","davic003","K",16
"BAL202008190",2,1,2,2,"BBFCX","mullc002","4/P34",17
"BAL202008190",2,1,3,2,"BFBFFB>X","siscc001","8/F78XD",18
"BAL202008190",3,0,0,0,"X","mcgur002","3/G3",19
"BAL202008190",3,0,2,2,"FFBBS","gurrl001","K",20
"BAL202008190",3,0,1,2,"CFBX","hernt002","8/F89",21
"BAL202008190",3,1,2,2,"BCSBX","santa003","3/L3",22
"BAL202008190",3,1,1,2,"CBSS","nuner001","K",23
"BAL202008190",3,1,1,2,"CBFFS","ruizr002","K",24
"BAL202008190",4,0,1,0,"BX","shawt001","9/F89XD",25
"BAL202008190",4,0,0,1,"SX","gricr001","9/L9D+",26
"BAL202008190",4,0,0,0,"X","guerv002","8/L8D",27
"BAL202008190",4,1,0,1,"FX","albeh001","D8/L8XD",28
"BAL202008190",4,1,1,1,"CBX","smitd007","S9/G34.2-H(E9)(NR);B-3",29
"BAL202008190",4,1,0,0,"X","valap001","S8/L8.3-H(UR)",30
"BAL202008190",4,1,2,2,"*B1C*SBS","davic003","K",31
"BAL202008190",4,1,0,1,"CX","mullc002","S7/G6+.1-3;B-2",32
"BAL202008190",4,1,2,0,"B*BX","siscc001","9/F89/DP.3XH(92)",33
"BAL202008190",5,0,0,1,"SX","drurb001","S4/G6M",34
"BAL202008190",5,0,2,1,"*BBFX","espis001","S8/L78S.1-2",35
"BAL202008190",5,0,1,2,"STBS","alfoa002","K",36
"BAL202008190",5,0,2,1,"CBBX","mcgur002","2/P2F-/FL",37
"BAL202008190",5,0,0,0,"X","gurrl001","9/F89D",38
"BAL202008190",5,1,2,2,"BFBCX","santa003","1/P1S-",39
"BAL202008190",5,1,0,1,"SX","nuner001","6/P7S",40
"BAL202008190",5,1,2,0,"BBX","ruizr002","S6/G6",41
"BAL202008190",5,1,1,1,"BSX","albeh001","S9/G4.1-2",42
"BAL202008190",5,1,1,2,"2SFBB","smitd007","PB.2-3;1-2",43
"BAL202008190",5,1,2,2,"2SFBB.X","smitd007","8/F8S",44
"BAL202008190",6,0,2,2,"SBBFFX","hernt002","63/G6",45
"BAL202008190",6,0,0,0,"X","shawt001","S9/L9D+",46
"BAL202008190",6,0,0,1,"CX","gricr001","HR/L78XD.1-H",47
"BAL202008190",6,0,3,2,"CBBSBX","guerv002","8/L8D+",48
"BAL202008190",6,0,1,1,"CBX","drurb001","D7/L7D+",49
"BAL202008190",6,0,0,2,"SF*S","espis001","K",50
"BAL202008190",6,1,3,1,".BSBBX","valap001","53/G56D",51
"BAL202008190",6,1,2,2,"BBCSX","davic003","8/L8D",52
"BAL202008190",6,1,0,1,"SX","mullc002","53/G5",53
"BAL202008190",7,0,2,1,"..BBCX","biggc002","31/G3",54
"BAL202008190",7,0,0,2,"CSX","mcgur002","63/G6M",55
"BAL202008190",7,0,2,2,"FFBBX","gurrl001","D7/L78XD",56
"BAL202008190",7,0,1,2,"CBFFX","hernt002","53/G5",57
"BAL202008190",7,1,1,2,".BCLX","siscc001","63/G6M",58
"BAL202008190",7,1,3,0,"BBBB","santa003","W",59
"BAL202008190",7,1,3,2,".*BFB*BCFX","nuner001","9/F9D",60
"BAL202008190",7,1,0,1,"SX","ruizr002","7/F7",61
"BAL202008190",8,0,3,2,"BBBFCB","shawt001","W",62
"BAL202008190",8,0,0,2,"CFX","gricr001","7/L7D",63
"BAL202008190",8,0,0,2,"CSX","guerv002","S9/L9D+.1-3",64
"BAL202008190",8,0,1,2,"CS1*BX","drurb001","8/SF/L78XD.3-H",65
"BAL202008190",8,0,1,2,"BCFS","espis001","K",66
"BAL202008190",8,1,0,1,"CX","albeh001","43/G4MD",67
"BAL202008190",8,1,0,2,"CFX","smitd007","7/F7",68
"BAL202008190",8,1,2,1,"BBFX","valap001","8/L8D+",69
"BAL202008190",9,0,3,2,".BFCBBFX","biggc002","D5/P7LS",70
"BAL202008190",9,0,3,2,"BFBBCX","mcgur002","31/G3.2-3",71
"BAL202008190",9,0,1,0,"*BX","gurrl001","S9/L9L.3-H",72
"BAL202008190",9,0,1,2,"CBFC","hernt002","K",73
"BAL202008190",9,0,2,2,"1CFBBX","shawt001","8/F78",74
"BAL202008190",9,1,2,2,".CFBBS","davic003","K",75
"BAL202008190",9,1,0,0,"X","mullc002","S5/BG2-",76
"BAL202008190",9,1,3,2,"BBBCSFS","siscc001","K",77
"BAL202008190",9,1,0,0,">B","santa003","DI.1-2",78
"BAL202008190",9,1,3,0,">B.*BBB","santa003","W",79
"BAL202008190",9,1,0,2,"CFS","nuner001","K",80
"BAL202008200",1,0,0,2,"CSFS","verda001","K",1
"BAL202008200",1,0,1,2,"SSBFX","dever001","S9/L9D",2
"BAL202008200",1,0,2,2,"SFB*BFS","martj006","K",3
"BAL202008200",1,0,0,1,"CX","bogax001","S9/L89.1-3",4
"BAL202008200",1,0,3,2,"BCBBF>X","morem001","9/F9D",5
"BAL202008200",1,1,1,2,"BSFX","albeh001","13/G1",6
"BAL202008200",1,1,0,1,"CX","santa003","S8/G6+",7
"BAL202008200",1,1,2,2,"CBSBX","nuner001","S9/G34+.1-2",8
"BAL202008200",1,1,0,2,"CFFFFS","sevep001","K",9
"BAL202008200",1,1,3,0,"*BBBB","ruizr002","W.2-3;1-2",10
"BAL202008200",1,1,0,0,"X","valap001","43/G4D",11
"BAL202008200",2,0,1,1,"BTX","vazqc001","S87/F78",12
"BAL202008200",2,0,3,2,"BFFBBB","pillk001","W.1-2",13
"BAL202008200",2,0,3,2,"BFBSBC","bradj001","K",14
"BAL202008200",2,0,2,2,"SF*BBX","peraj003","S8/L89.2-H;1-3",15
"BAL202008200",2,0,1,1,"C1BX","verda001","43/G34.3-H;1-2",16
"BAL202008200",2,0,2,2,"SFBF*BX","dever001","63/G6",17
"BAL202008200",2,1,2,2,"CBCBS","smitd007","K",18
"BAL202008200",2,1,0,0,"X","mullc002","S5/BG25-",19
"BAL202008200",2,1,0,0,"X","velaa001","53/SH/BG56S-.1-2",20
"BAL202008200",2,1,3,1,"BBBCX","albeh001","9/F1S",21
"BAL202008200",3,0,1,2,"BFFX","martj006","9/F9LF/FL",22
"BAL202008200",3,0,1,2,"CBCX","bogax001","HR/F7LD",23
"BAL202008200",3,0,3,1,"FBBBX","morem001","7/F78",24
"BAL202008200",3,0,3,2,"BBFFBFS","vazqc001","K",25
"BAL202008200",3,1,0,2,"CTX","santa003","3/P4S",26
"BAL202008200",3,1,0,2,"CFC","nuner001","K",27
"BAL202008200",3,1,0,0,"X","sevep001","43/G4M",28
"BAL202008200",4,0,1,2,"CBFX","pillk001","4/P4",29
"BAL202008200",4,0,2,2,"FBBFX","bradj001","S7/L78",30
"BAL202008200",4,0,0,1,"1C1X","peraj003","9/L9LD",31
"BAL202008200",4,0,2,2,"1BB1FS1X","verda001","S9/G34.1-3",32
"BAL202008200",4,0,1,2,".F1CB1X","dever001","7/L78XD",33
"BAL202008200",4,1,3,2,"BTSBBX","ruizr002","53/G6M",34
"BAL202008200",4,1,1,2,"CBFX","valap001","53/G56",35
"BAL202008200",4,1,2,2,"BFSBS","smitd007","K",36
"BAL202008200",5,0,1,1,"CBX","martj006","8/F8XD+",37
"BAL202008200",5,0,2,2,"CBBFFS","bogax001","K",38
"BAL202008200",5,0,1,2,"SBSX","morem001","S7/L78",39
"BAL202008200",5,0,3,2,"BCBFFB>F>X","vazqc001","7/L78D+",40
"BAL202008200",5,1,1,2,"CCBC","mullc002","K",41
"BAL202008200",5,1,1,1,"CBX","velaa001","13/G34S",42
"BAL202008200",5,1,1,0,"BX","albeh001","S5/G56S",43
"BAL202008200",5,1,1,0,"B+1X","santa003","43/G34",44
"BAL202008200",6,0,2,2,"BSBSS","pillk001","K",45
"BAL202008200",6,0,3,1,"BBBCB","bradj001","W",46
"BAL202008200",6,0,1,1,"B11F11X","peraj003","7/L78",47
"BAL202008200",6,0,3,2,"B1BBSF>C","verda001","K",48
"BAL202008200",6,1,2,0,"BBX","nuner001","7/F7",49
"BAL202008200",6,1,0,2,"CSX","sevep001","43/G4",50
"BAL202008200",6,1,3,2,"BBBCFX","ruizr002","43/G34D+",51
"BAL202008200",7,0,1,2,".FCBFX","dever001","6/L4D",52
"BAL202008200",7,0,3,2,"BCBFBS","martj006","K",53
"BAL202008200",7,0,2,2,"CFBBX","bogax001","9/L9LD+",54
"BAL202008200",7,1,2,1,"FBBX","valap001","HR/L89XD+",55
"BAL202008200",7,1,2,2,"CCBBFX","smitd007","7/L7D",56
"BAL202008200",7,1,1,2,"BFFF*S","mullc002","K.BX1(23)",57
"BAL202008200",7,1,1,1,"FBX","velaa001","31/G34S",58
"BAL202008200",8,0,3,1,"CBBBB","morem001","W",59
"BAL202008200",8,0,0,1,"CX","vazqc001","S8/G6M.1-2",60
"BAL202008200",8,0,0,0,"X","pillk001","53/G56S.2-3;1-2",61
"BAL202008200",8,0,1,1,".BSX","bradj001","53/G56",62
"BAL202008200",8,0,2,2,"SBFFBX","peraj003","63/G6",63
"BAL202008200",8,1,0,1,".CX","albeh001","6/L6D",64
"BAL202008200",8,1,0,2,"FST","santa003","K",65
"BAL202008200",8,1,2,2,"CSBBFFT","nuner001","K",66
"BAL202008200",9,0,3,2,"CCBBBFB","verda001","W",67
"BAL202008200",9,0,1,1,"1BFX","dever001","S8/F8.1-2",68
"BAL202008200",9,0,3,2,".FB*BFFBFFX","martj006","54(1)/FO/G5.2-3;B-1",69
"BAL202008200",9,0,0,2,"CSX","bogax001","S7/G56.3-H;1-2",70
"BAL202008200",9,0,1,2,"SSBX","morem001","HR/L8XD+.2-H;1-H",71
"BAL202008200",9,0,1,2,"SBFS","vazqc001","K",72
"BAL202008200",9,0,1,1,"CBX","pillk001","9/F9L",73
"BAL202008200",9,1,2,2,".BSSFBC","sevep001","K",74
"BAL202008200",9,1,0,1,"FX","ruizr002","7/F78D",75
"BAL202008200",9,1,3,2,".CBSBBC","uriar001","K",76
"BAL202008210",1,0,0,0,"X","pillk001","6/P78S",1
"BAL202008210",1,0,0,2,"CSS","dever001","K",2
"BAL202008210",1,0,1,0,"BX","martj006","53/G5",3
"BAL202008210",1,1,1,2,"CFBFX","albeh001","8/L8XD",4
"BAL202008210",1,1,0,2,"FFX","santa003","63/G4D",5
"BAL202008210",1,1,0,0,"X","nuner001","S8/G4M+",6
"BAL202008210",1,1,1,2,"FBS1X","sevep001","S7/G5.1-2",7
"BAL202008210",1,1,1,2,"CFBFFX","ruizr002","43/G34",8
"BAL202008210",2,0,1,1,"CBX","bogax001","HR/L78XD",9
"BAL202008210",2,0,0,2,"SFX","vazqc001","53/G56D+",10
"BAL202008210",2,0,2,2,"CBBFX","verda001","S7/G56",11
"BAL202008210",2,0,1,1,"CB1X","chavm001","5/L5+",12
"BAL202008210",2,0,0,2,"SCS","bradj001","K",13
"BAL202008210",2,1,3,2,"BCFFBB*B","mounr001","W",14
"BAL202008210",2,1,0,0,"X","siscc001","46(1)3/GDP/G4",15
"BAL202008210",2,1,2,0,"BBX","valap001","9/F9LF/FL",16
"BAL202008210",3,0,1,1,"CBX","peraj003","53/G56",17
"BAL202008210",3,0,2,1,"FBBX","pillk001","S9/G34-",18
"BAL202008210",3,0,0,1,"CX","dever001","7/F78",19
"BAL202008210",3,0,2,2,"BCBFB","martj006","WP.1-2",20
"BAL202008210",3,0,3,2,"BCBFB.X","martj006","HR/L8XD+.2-H",21
"BAL202008210",3,0,2,2,"CBFBFX","bogax001","53/G56S",22
"BAL202008210",3,1,3,2,"CBBBFFX","mullc002","43/G34",23
"BAL202008210",3,1,2,2,"BFCBFX","albeh001","13/G4MS",24
"BAL202008210",3,1,0,2,"CFX","santa003","S9/G4+",25
"BAL202008210",3,1,0,2,"CF1C","nuner001","K",26
"BAL202008210",4,0,0,2,".CFS","vazqc001","K",27
"BAL202008210",4,0,3,2,"CBBCBFX","verda001","31/G34",28
"BAL202008210",4,0,2,2,"CFFBBX","chavm001","43/G4S-",29
"BAL202008210",4,1,3,2,"CBSFFFBFBX","sevep001","9/F9LSF/FL",30
"BAL202008210",4,1,3,2,"BFTFBFBB","ruizr002","W",31
"BAL202008210",4,1,0,2,"SFS","mounr001","K",32
"BAL202008210",4,1,0,0,"X","siscc001","43/G34",33
"BAL202008210",5,0,1,2,"CCB*S","bradj001","K",34
"BAL202008210",5,0,0,1,"CX","peraj003","S9/G4",35
"BAL202008210",5,0,3,0,"B*B1BB","pillk001","W.1-2",36
"BAL202008210",5,0,1,0,"BX","dever001","HR/F89XD+.2-H;1-H",37
"BAL202008210",5,0,0,1,"SX","martj006","13/G4MS",38
"BAL202008210",5,0,2,2,"CBFFBX","bogax001","63/G56D",39
"BAL202008210",5,1,3,2,".CBSFBBX","valap001","4/L4D-",40
"BAL202008210",5,1,1,2,"BCFFX","mullc002","S5/G56",41
"BAL202008210",5,1,0,2,"FFS","albeh001","K",42
"BAL202008210",5,1,2,2,"CSB*BX","santa003","4/P34D",43
"BAL202008210",6,0,1,0,"BX","vazqc001","S9/G4",44
"BAL202008210",6,0,2,1,"*BCBX","verda001","D9/G3.1-3",45
"BAL202008210",6,0,0,1,"CX","chavm001","S8/G6M.3-H;2-H",46
"BAL202008210",6,0,1,1,"BFB","bradj001","WP.1-2",47
"BAL202008210",6,0,2,1,"BFB.X","bradj001","7/L7",48
"BAL202008210",6,0,0,0,"X","peraj003","9/F9L",49
"BAL202008210",6,0,0,1,"CX","pillk001","8/F89XD",50
"BAL202008210",6,1,2,2,"BFFBFFS","nuner001","K",51
"BAL202008210",6,1,3,2,"BBSCBFB","sevep001","W",52
"BAL202008210",6,1,0,2,"CFFS","ruizr002","K",53
"BAL202008210",6,1,0,1,"SX","mounr001","9/L9L",54
"BAL202008210",7,0,3,2,"BCBBCB","dever001","W",55
"BAL202008210",7,0,0,0,"X","martj006","54(1)/FO/G5.B-1",56
"BAL202008210",7,0,3,2,"CBSBBC","bogax001","K",57
"BAL202008210",7,0,1,0,"*BX","vazqc001","3/P3F/FL",58
"BAL202008210",7,1,2,2,".BCCBS","siscc001","K",59
"BAL202008210",7,1,2,2,"CBBCX","valap001","HR/F7D",60
"BAL202008210",7,1,2,1,"FBBX","mullc002","HR/F7D",61
"BAL202008210",7,1,0,0,"X","albeh001","5/L5",62
"BAL202008210",7,1,2,2,"BCSBC","santa003","K",63
"BAL202008210",8,0,1,2,".BFCX","verda001","8/L8+",64
"BAL202008210",8,0,0,0,"X","chavm001","9/L9D+",65
