"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"TEX202008120",4,1,0,2,"CFX","gallj002","5/P5DF/FL",35
"TEX202008120",4,1,2,2,"CBFBX","solan001","S5/G56",36
"TEX202008120",4,1,1,1,"CBX","dietd001","D7/L7LD+.1-3",37
"TEX202008120",4,1,2,2,"FBBSS","andre001","K",38
"TEX202008120",4,1,3,2,"B*BBCFFFS","refsr001","K",39
"TEX202008120",5,0,3,2,"CCBBBFFB","seagk001","W",40
"TEX202008120",5,0,1,2,"CFB1C","nolaa002","K",41
"TEX202008120",5,0,0,0,"X","longs001","3/G3.1-2",42
"TEX202008120",5,0,3,2,"BBBCC*B","voged001","W",43
"TEX202008120",5,0,1,1,"BCX","lopet001","8/L89XD",44
"TEX202008120",5,1,0,1,"CX","mathj001","53/G56+",45
"TEX202008120",5,1,2,2,"CBBCFFC","choos001","K",46
"TEX202008120",5,1,3,1,"BFBBB","kinei001","W",47
"TEX202008120",5,1,0,0,"X","calhw001","8/F8D",48
"TEX202008120",6,0,1,2,".CFBFX","smitm007","9/F89",49
"TEX202008120",6,0,3,1,"CBBBB","crawj002","W",50
"TEX202008120",6,0,1,2,"CF*BX","moord002","9/F9",51
"TEX202008120",6,0,1,0,"BX","lewik001","64(1)/FO/G6D.B-1",52
"TEX202008120",6,1,1,1,"CBX","gallj002","4/L34D+",53
"TEX202008120",6,1,0,1,"CX","solan001","8/L8",54
"TEX202008120",6,1,0,1,"TH","dietd001","HP",55
"TEX202008120",6,1,1,2,"BSFF>B","andre001","SB2",56
"TEX202008120",6,1,2,2,"BSFF>B.FX","andre001","E6/TH/G6M.2-H(NR)(UR);B-1",57
"TEX202008120",6,1,0,0,"X","refsr001","64(1)/FO/G6.B-1",58
"TEX202008120",7,0,3,2,".CBCBFBFX","seagk001","63/G6M",59
"TEX202008120",7,0,1,1,"BCX","nolaa002","3/P3SF/FL",60
"TEX202008120",7,0,3,2,"BCSBBX","longs001","S8/G4M",61
"TEX202008120",7,0,0,0,"X","voged001","9/L9D",62
"TEX202008120",7,1,1,0,"...BX","mathj001","5/P4MS",63
"TEX202008120",7,1,3,2,"CBSBBB","choos001","W",64
"TEX202008120",7,1,0,0,">C","kinei001","SB2",65
"TEX202008120",7,1,1,2,">C.BFFFFFFX","kinei001","9/F9LD.2-3",66
"TEX202008120",7,1,3,2,"..BBFTFBX","calhw001","S9/F89S-.3-H",67
"TEX202008120",7,1,3,2,"CF*BBB>S","gallj002","K",68
"TEX202008120",8,0,0,1,".SX","white005","7/F7L",69
"TEX202008120",8,0,2,2,"CBCBFX","smitm007","8/F8",70
"TEX202008120",8,0,0,2,"CSX","crawj002","S9/G4",71
"TEX202008120",8,0,0,2,"1F11SFC","moord002","K",72
"TEX202008120",8,1,1,2,".CBFS","solan001","K",73
"TEX202008120",8,1,1,2,"FSFBFX","dietd001","S9/L9S+",74
"TEX202008120",8,1,1,0,"BX","andre001","D7/L7LD+.1-3",75
"TEX202008120",8,1,0,1,".FH","frazt001","HP",76
"TEX202008120",8,1,2,2,".CSBBX","mathj001","S7/F78S-.3-H;2-3;1-2",77
"TEX202008120",8,1,1,0,"BX","choos001","9/SF/F9.3-H;2-3",78
"TEX202008120",8,1,1,0,"BH","kinei001","HP.1-2",79
"TEX202008120",8,1,1,1,"..CBB","calhw001","WP.3-H(NR);2-3;1-2",80
"TEX202008120",8,1,2,1,"..CBB.X","calhw001","S7/G6+.3-H;2-H;B-2",81
"TEX202008120",8,1,3,0,".VVVV","gallj002","IW",82
"TEX202008120",8,1,1,0,"*BX","solan001","9/F89D",83
"TEX202008120",9,0,2,1,"....BCBX","lewik001","63/G6D",84
"TEX202008120",9,0,0,1,"CX","seagk001","8/L8XD",85
"TEX202008120",9,0,1,2,"CFFFBS","nolaa002","K",86
"TEX202008170",1,0,2,2,"BSBFC","grist001","K",1
"TEX202008170",1,0,3,2,"BBBCFC","tatif002","K",2
"TEX202008170",1,0,3,0,"BBBX","machm001","7/F78",3
"TEX202008170",1,1,0,0,"X","choos001","43/G4D",4
"TEX202008170",1,1,1,0,"BX","santd001","8/F89XD+",5
"TEX202008170",1,1,2,2,"CCFBFBF*S","frazt001","K",6
"TEX202008170",2,0,3,2,"BCFBB*B","hosme001","W",7
"TEX202008170",2,0,3,2,"B*BCB1C1>X","frant002","S7/L7S.1-2",8
"TEX202008170",2,0,1,0,"BX","cronj001","D7/F7LD.2-H;1-3",9
"TEX202008170",2,0,0,0,"X","profj001","D7/L78XD.3-H;2-H",10
"TEX202008170",2,0,0,0,"X","naylj001","S8/L8.2-H",11
"TEX202008170",2,0,1,0,"BX","hedga001","53/SH/BG25-.1-2",12
"TEX202008170",2,0,0,1,"CX","grist001","S8/L8XD+.2-H",13
"TEX202008170",2,0,0,0,"X","tatif002","64(1)/FO/G6D.B-1",14
"TEX202008170",2,0,1,1,"F*B+1","machm001","PO1(23)",15
"TEX202008170",2,1,2,2,"BBFSX","gallj002","43/G4S",16
"TEX202008170",2,1,3,1,"BBCB*B","solan001","W",17
"TEX202008170",2,1,1,2,"BFCX","odorr001","2/P5SF/FL",18
"TEX202008170",2,1,2,2,"BFFBS","dietd001","K",19
"TEX202008170",3,0,0,2,"CSX","machm001","7/F7LS",20
"TEX202008170",3,0,3,1,"BCBBX","hosme001","S39/G34+",21
"TEX202008170",3,0,1,2,"CCBX","frant002","9/L9LD",22
"TEX202008170",3,0,2,2,"CBCFBX","cronj001","5E3/G6M.1-H(NR)(UR);B-1",23
"TEX202008170",3,0,0,1,"FX","profj001","43/G4",24
"TEX202008170",3,1,1,2,"CBFFFX","kinei001","13/G15-",25
"TEX202008170",3,1,2,2,"BCCBFS","trevj001","K",26
"TEX202008170",3,1,2,0,"BBX","choos001","8/L8XD+",27
"TEX202008170",4,0,0,1,"CX","naylj001","43/G4+",28
"TEX202008170",4,0,2,1,"BBCX","hedga001","HR/F78XD",29
"TEX202008170",4,0,2,2,"BBCFX","grist001","63/G4",30
"TEX202008170",4,0,0,0,"X","tatif002","9/F9S",31
"TEX202008170",4,1,3,2,"BCBBCC","santd001","K",32
"TEX202008170",4,1,2,2,"CCBBX","frazt001","53/G56",33
"TEX202008170",4,1,3,2,"BSBBSB","gallj002","W",34
"TEX202008170",4,1,2,1,"BF*BX","solan001","S7/L78D+.1-2",35
"TEX202008170",4,1,0,0,"X","odorr001","D8/L89XD.2-H;1-H",36
"TEX202008170",4,1,1,2,"FS*BS","dietd001","K",37
"TEX202008170",5,0,1,2,".BCFFX","machm001","3/G34-",38
"TEX202008170",5,0,2,1,"BCBX","hosme001","3/G3",39
"TEX202008170",5,0,0,1,"CX","frant002","63/G6",40
"TEX202008170",5,1,0,2,"FCX","kinei001","53/G56S-",41
"TEX202008170",5,1,0,2,"CCC","trevj001","K",42
"TEX202008170",5,1,3,2,"CCBBBX","choos001","8/L78D",43
"TEX202008170",6,0,3,1,"BBBCB","cronj001","W",44
"TEX202008170",6,0,1,2,"1>FB1FX","profj001","86(1)/FO/L8.B-1",45
"TEX202008170",6,0,2,1,"S*BBX","naylj001","6(1)3/GDP/G6MD",46
"TEX202008170",6,1,1,0,"BX","santd001","S9/G34",47
"TEX202008170",6,1,3,2,".CBBCB>FFB","frazt001","W.1-2",48
"TEX202008170",6,1,0,2,"CCX","gallj002","D8/L8XD+.2-H;1-3",49
"TEX202008170",6,1,1,1,"*SBX","solan001","4/L4D",50
"TEX202008170",6,1,2,2,".SBFBX","odorr001","5/P1S",51
"TEX202008170",6,1,1,1,".FBX","refsr001","8/F8XD",52
"TEX202008170",7,0,3,2,"..CBBBCB","hedga001","W",53
"TEX202008170",7,0,2,0,"BBX","grist001","S1/BG15.1-2",54
"TEX202008170",7,0,1,0,"BX","tatif002","HR/L78XD.2-H;1-H",55
"TEX202008170",7,0,0,1,"SX","machm001","53/G56",56
"TEX202008170",7,0,3,1,"BBCBX","hosme001","43/G34D",57
"TEX202008170",7,0,3,1,"BCBBB","frant002","W",58
"TEX202008170",7,0,2,1,"BCBX","cronj001","43/G4D+",59
"TEX202008170",7,1,2,2,"BCBFX","kinei001","4/L4MD",60
"TEX202008170",7,1,0,1,"FX","trevj001","43/G4M+",61
"TEX202008170",7,1,2,2,"CBBCS","choos001","K",62
"TEX202008170",8,0,1,2,".BCCX","profj001","S5/G5",63
"TEX202008170",8,0,3,1,"CBBBB","naylj001","W.1-2",64
"TEX202008170",8,0,3,1,"BBBCX","hedga001","6/P5DF/FL",65
"TEX202008170",8,0,3,2,"SF*BB*BFB","grist001","W.2-3;1-2",66
"TEX202008170",8,0,3,0,"*B*BBX","tatif002","HR/L9D.3-H;2-H;1-H",67
"TEX202008170",8,0,2,1,".BBCX","machm001","43/G4D+",68
"TEX202008170",8,0,2,1,"CBBX","hosme001","53/G6",69
"TEX202008170",8,1,3,2,"......CFBBBFFB","santd001","W",70
"TEX202008170",8,1,1,2,"FCFBX","frazt001","8/L8D",71
"TEX202008170",8,1,3,1,"BBBCB","gallj002","W.1-2",72
"TEX202008170",8,1,2,1,"CBBX","solan001","46(1)/FO/G4MD.2-H(E6/TH)(NR)(UR);B-1",73
"TEX202008170",8,1,0,2,"CCFX","odorr001","3/G3S",74
"TEX202008170",9,0,1,2,"...CBFX","frant002","43/G6MD",75
"TEX202008170",9,0,2,2,"FCFBBC","cronj001","K",76
"TEX202008170",9,0,1,2,"CCBFS","profj001","K",77
"TEX202008170",9,1,3,2,"BBBCFFS","refsr001","K",78
"TEX202008170",9,1,3,1,"BBCBB","kinei001","W",79
"TEX202008170",9,1,1,2,"CCBX","trevj001","46(1)/FO/G4.B-1",80
"TEX202008170",9,1,0,0,"X","heins001","64(1)/FO/G6D.B-1",81
"TEX202008180",1,0,2,2,"BCCBFX","grist001","S5/G56",1
"TEX202008180",1,0,1,2,"MCBX","tatif002","S7/G56+.1-2",2
"TEX202008180",1,0,0,2,"SSX","machm001","S9/L9.2-3;1-2",3
"TEX202008180",1,0,2,2,"SFBBX","hosme001","12(3)/FO/G4MS.2-3;1-2;B-1",4
"TEX202008180",1,0,1,2,"*BCFS","frant002","K",5
"TEX202008180",1,0,2,2,"BBCSX","myerw001","HR/F78XD.3-H;2-H;1-H",6
"TEX202008180",1,0,2,0,"BBX","cronj001","D9/L9D",7
"TEX202008180",1,0,2,2,"FFBFBX","profj001","3/L34",8
"TEX202008180",1,1,2,2,"BCBFS","choos001","K",9
"TEX202008180",1,1,2,2,"CSBBS","santd001","K",10
"TEX202008180",1,1,1,1,"CBX","frazt001","9/F9",11
"TEX202008180",2,0,0,1,"CX","torrl001","9/F89D",12
"TEX202008180",2,0,3,2,"CBBFFBX","grist001","S8/G4M+",13
"TEX202008180",2,0,0,0,"X","tatif002","5/L56+",14
"TEX202008180",2,0,1,0,"BX","machm001","8/L78D+",15
"TEX202008180",2,1,1,0,"BX","gallj002","5/P9LD",16
"TEX202008180",2,1,0,2,"CFFFS","solan001","K",17
"TEX202008180",2,1,3,2,"BCBBCFB","kinei001","W",18
"TEX202008180",2,1,0,1,"CX","dietd001","43/G4D",19
"TEX202008180",3,0,3,2,"BBFSFFBC","hosme001","K",20
"TEX202008180",3,0,0,2,"CCC","frant002","K",21
"TEX202008180",3,0,1,2,"CBFS","myerw001","K",22
"TEX202008180",3,1,0,2,"CCS","heins001","K",23
"TEX202008180",3,1,0,0,"X","mathj001","53/G5D",24
"TEX202008180",3,1,3,2,"CBFBBX","choos001","63/G4",25
"TEX202008180",4,0,0,2,"CCX","cronj001","S7/L78D",26
"TEX202008180",4,0,1,1,"BCX","profj001","HR/F7LD.1-H",27
"TEX202008180",4,0,0,2,"CCFS","torrl001","K",28
"TEX202008180",4,0,3,2,"BBBCCFT","grist001","K",29
"TEX202008180",4,0,0,0,"X","tatif002","S7/L7D+",30
"TEX202008180",4,0,3,1,"1BFBBB","machm001","W.1-2",31
"TEX202008180",4,0,1,2,".CFBN","hosme001","SB3",32
"TEX202008180",4,0,1,2,".CFBN.S","hosme001","K",33
"TEX202008180",4,1,2,1,".CBBX","santd001","S9/G4+",34
"TEX202008180",4,1,3,1,"C*B*BBX","frazt001","S67/L56D.1-2",35
"TEX202008180",4,1,2,2,"BFBFX","gallj002","HR/F8XD.2-H;1-H",36
"TEX202008180",4,1,3,2,"BCSBBB","solan001","W",37
"TEX202008180",4,1,0,1,".CX","kinei001","FC/G56.1-2(E5/TH);B-1",38
"TEX202008180",4,1,2,0,"*BBX","dietd001","46(1)3/GDP/G34.2-3",39
"TEX202008180",4,1,1,2,"S*BFX","heins001","D7/G5+.3-H(UR)",40
"TEX202008180",4,1,0,1,"C>B","mathj001","SB3",41
"TEX202008180",4,1,3,1,"C>B.*BBX","mathj001","63/G6D",42
"TEX202008180",5,0,2,1,"CBBX","frant002","7/F7D",43
"TEX202008180",5,0,3,0,"BBBB","myerw001","W",44
"TEX202008180",5,0,3,1,"BBBCB","cronj001","W.1-2",45
"TEX202008180",5,0,3,2,"BFBBSS","profj001","K+WP.2-3;1-2",46
"TEX202008180",5,0,3,1,".F*BBBB","torrl001","W",47
"TEX202008180",5,0,0,0,"X","grist001","43/G4",48
"TEX202008180",5,1,2,2,"CBFBC","choos001","K",49
"TEX202008180",5,1,2,2,"BBCFFX","santd001","43/G34D",50
"TEX202008180",5,1,1,2,"BSTC","frazt001","K",51
"TEX202008180",6,0,1,2,"CSBX","tatif002","63/G6",52
"TEX202008180",6,0,3,2,"BCBFBX","machm001","9/F89D",53
"TEX202008180",6,0,1,0,"BX","hosme001","8/F8XD",54
"TEX202008180",6,1,3,2,".BCBCBFFC","gallj002","K",55
"TEX202008180",6,1,3,2,"BBFBFFF*B","solan001","W",56
"TEX202008180",6,1,0,1,"FX","kinei001","8/F89XD",57
"TEX202008180",6,1,3,2,"BB1FSF1B>B","dietd001","W.1-2",58
"TEX202008180",6,1,0,1,"CB","heins001","PB.2-3;1-2",59
"TEX202008180",6,1,3,1,"CB.BBB","heins001","W",60
"TEX202008180",6,1,1,0,".*BX","trevj001","9/F89D",61
"TEX202008180",7,0,3,2,"...BBCTBX","naylj001","S8/G6M",62
"TEX202008180",7,0,1,1,"S*BX","myerw001","9/L9D",63
"TEX202008180",7,0,2,1,"BBFX","cronj001","64(1)/FO/G6.B-1",64
"TEX202008180",7,0,0,1,"1FX","profj001","6/P6D",65
"TEX202008180",7,1,0,2,"...CCX","choos001","53/G6",66
"TEX202008180",7,1,1,2,"BCSS","santd001","K",67
"TEX202008180",7,1,3,2,"BBCCBFX","frazt001","7/F7",68
"TEX202008180",8,0,1,2,".CBFS","hedga001","K",69
"TEX202008180",8,0,1,2,"BCS*S","grist001","K",70
"TEX202008180",8,0,1,2,"SBSX","tatif002","9/F89S",71
"TEX202008180",8,1,1,2,"BSSS","gallj002","K",72
"TEX202008180",8,1,3,2,".CFBBBFB","solan001","W",73
"TEX202008180",8,1,1,2,"CTBS","kinei001","K",74
"TEX202008180",8,1,1,1,"CBX","dietd001","9/F9D",75
"TEX202008180",9,0,1,0,".BX","machm001","S9/L9+",76
"TEX202008180",9,0,1,2,"BCFT","hosme001","K",77
"TEX202008180",9,0,1,1,"BC>B","naylj001","CS2(26)",78
"TEX202008180",9,0,2,1,"BC>B.X","naylj001","S9/G4+",79
"TEX202008180",9,0,0,1,"CX","myerw001","8/F8",80
"TEX202008180",9,1,1,2,"FSBS","heins001","K",81
"TEX202008180",9,1,0,0,"X","trevj001","9/F89D",82
"TEX202008180",9,1,1,0,"BX","choos001","S9/L89",83
"TEX202008180",9,1,0,0,">*B","santd001","DI.1-2",84
"TEX202008180",9,1,3,1,">*B.FBBB","santd001","W",85
"TEX202008180",9,1,1,2,".*SBCX","frazt001","8/F8XD",86
"TEX202008240",1,0,0,2,"FFX","semim001","S8/L89D",1
"TEX202008240",1,0,0,1,"CX","laurr001","54(1)/FO/G5.B-1",2
"TEX202008240",1,0,3,2,"CSBBBFB","olsom001","W.1-2",3
"TEX202008240",1,0,2,2,"BBFCFS","chapm001","K",4
"TEX202008240",1,0,1,0,"BX","canhm001","S8/G6M.2-H;1-2",5
"TEX202008240",1,0,3,2,"FBCBB>X","grosr001","9/L9D",6
"TEX202008240",1,1,1,2,"CFBS","tavel001","K",7
"TEX202008240",1,1,0,0,"X","solan001","S8/G6M",8
"TEX202008240",1,1,0,2,"CFX","santd001","D7/L7LD.1-3",9
"TEX202008240",1,1,1,2,"BCFX","frazt001","S8/L8D.3-H;2-H",10
"TEX202008240",1,1,0,0,"X","trevj001","8/F8XD",11
"TEX202008240",1,1,0,0,"X","chirr001","8/F78XD+",12
"TEX202008240",2,0,0,0,"X","piscs001","HR/L78XD",13
"TEX202008240",2,0,0,0,"X","kempt001","3/G9LS",14
"TEX202008240",2,0,3,2,"BFSBBFS","murps001","K",15
"TEX202008240",2,0,3,2,"CBCBFBB","semim001","W",16
"TEX202008240",2,0,0,1,"TH","laurr001","HP.1-2",17
"TEX202008240",2,0,1,2,"SBCS","olsom001","K",18
"TEX202008240",2,1,1,2,"BCSS","odorr001","K",19
"TEX202008240",2,1,1,1,"SBX","kinei001","HR/L9D",20
"TEX202008240",2,1,0,2,"CF*S","heins001","K",21
"TEX202008240",2,1,2,0,"BBX","tavel001","S7/L7",22
"TEX202008240",2,1,2,1,"C*B1BX","solan001","64(1)/FO/G6.B-1",23
"TEX202008240",3,0,2,2,"CFFBFBS","chapm001","K",24
"TEX202008240",3,0,0,1,"CX","canhm001","D7/L7L+",25
"TEX202008240",3,0,1,2,"FF*BX","grosr001","3/G3.2-3",26
"TEX202008240",3,0,0,0,"X","piscs001","9/F9LD",27
"TEX202008240",3,1,2,1,"CBBX","santd001","43/G4",28
"TEX202008240",3,1,3,1,"CBBBB","frazt001","W",29
"TEX202008240",3,1,1,2,"CFBFX","trevj001","3/P3F/FL",30
"TEX202008240",3,1,1,1,"1FB>B","chirr001","CS2(24)",31
"TEX202008240",4,0,1,0,"BX","kempt001","7/L7D",32
"TEX202008240",4,0,1,2,"BSCS","murps001","K",33
"TEX202008240",4,0,3,2,"BCBCBFFT","semim001","K",34
"TEX202008240",4,1,1,1,"CBX","chirr001","S8/G6M",35
"TEX202008240",4,1,1,2,"CBFS","odorr001","K",36
"TEX202008240",4,1,0,1,"CX","kinei001","9/F9L",37
"TEX202008240",4,1,0,1,"SX","heins001","9/L9D",38
"TEX202008240",5,0,1,1,"BCX","laurr001","3/P3F/FL",39
"TEX202008240",5,0,3,2,"CBFBBFFFFFS","olsom001","K",40
"TEX202008240",5,0,2,2,"FBFBX","chapm001","43/G4D+",41
"TEX202008240",5,1,2,1,"BCBX","tavel001","5/P5F/FL",42
"TEX202008240",5,1,0,1,"CX","solan001","8/L8XD+",43
"TEX202008240",5,1,1,2,"SCB*S","santd001","K.BX1(23)",44
"TEX202008240",6,0,0,0,"X","canhm001","2/P2F/FL",45
"TEX202008240",6,0,2,2,"CFBBS","grosr001","K",46
"TEX202008240",6,0,0,0,"X","piscs001","S8/G6M+",47
"TEX202008240",6,0,0,2,"CF>X","kempt001","8/F78XD",48
"TEX202008240",6,1,2,2,"BCBCC","frazt001","K",49
"TEX202008240",6,1,1,2,"FFBS","trevj001","K",50
"TEX202008240",6,1,1,0,"BX","chirr001","8/F89",51
"TEX202008240",7,0,0,1,".FX","murps001","63/G6D",52
"TEX202008240",7,0,2,1,"CBBX","semim001","S5/G5S",53
"TEX202008240",7,0,1,2,"CFB1T","laurr001","K",54
"TEX202008240",7,0,0,0,"X","olsom001","7/F7D",55
"TEX202008240",7,1,0,1,"SX","odorr001","S36/G3+",56
"TEX202008240",7,1,0,2,"CCX","kinei001","64(1)/FO/G6.B-1",57
"TEX202008240",7,1,0,2,"SC1B","heins001","WP.1-2",58
"TEX202008240",7,1,2,2,"SC1B.BX","heins001","53/G56.2-3",59
"TEX202008240",7,1,3,2,"BBBCSB","tavel001","W",60
"TEX202008240",7,1,0,0,".1>X","solan001","7/F7S",61
"TEX202008240",8,0,1,2,"SBS*S","chapm001","K",62
"TEX202008240",8,0,2,2,"CBCBS","canhm001","K",63
"TEX202008240",8,0,3,1,"BBSBB","grosr001","W",64
"TEX202008240",8,0,1,2,".CB11F>F>S","piscs001","K",65
"TEX202008240",8,1,0,1,"CX","santd001","9/F89XD",66
"TEX202008240",8,1,3,2,"BCBBSB","frazt001","W",67
"TEX202008240",8,1,1,1,".S1B1X","trevj001","13/G1S.1-2",68
"TEX202008240",8,1,3,2,"CBSBFBS","chirr001","K",69
"TEX202008240",9,0,2,2,"..CBCBX","kempt001","S9/F89",70
"TEX202008240",9,0,0,1,".FX","davik003","9/L9D",71
"TEX202008240",9,0,3,2,"11CC*BBB>X","semim001","S8/L8S.1-2",72
"TEX202008240",9,0,3,1,"BB*BCB","laurr001","W.2-3;1-2",73
"TEX202008240",9,0,1,2,"CBSC","olsom001","K",74
"TEX202008240",9,0,1,2,"BFFX","chapm001","9/F9LD",75
"TEX202008250",1,0,0,1,"FX","semim001","D9/L9LD",1
"TEX202008250",1,0,3,2,"BCBCFBX","grosr001","43/G4S.2-3",2
"TEX202008250",1,0,3,2,"CS*B*BBT","chapm001","K",3
"TEX202008250",1,0,0,0,"X","canhm001","8/F89XD+",4
"TEX202008250",1,1,1,2,"SSBX","tavel001","6/P6",5
"TEX202008250",1,1,2,2,"CFFBBX","solan001","S6/G56",6
"TEX202008250",1,1,2,2,"CFBBX","frazt001","8/L8D",7
"TEX202008250",1,1,2,2,"1BBFFX","gallj002","23/G2-",8
"TEX202008250",2,0,1,2,"SFB*S","piscs001","K",9
"TEX202008250",2,0,1,1,"CBX","olsom001","S8/L8D+",10
"TEX202008250",2,0,2,1,"C*BBX","laurr001","64(1)3/GDP/G6",11
"TEX202008250",2,1,3,2,"BTBBSC","santd001","K",12
"TEX202008250",2,1,1,2,"CSBX","trevj001","D7/L78XD+",13
"TEX202008250",2,1,1,2,"BFCX","chirr001","43/G6MD.2-3",14
"TEX202008250",2,1,1,0,"BX","kinei001","S8/G6M.3-H",15
"TEX202008250",2,1,0,0,"1","rivey001","POCS2(136)",16
"TEX202008250",3,0,3,1,"BBBCB","kempt001","W",17
"TEX202008250",3,0,3,0,"BB1BB","heimj001","W.1-2",18
"TEX202008250",3,0,0,0,"X","semim001","54(1)3/GDP/G25.2-3",19
"TEX202008250",3,0,0,2,"FFB","grosr001","WP.3-H(NR)",20
"TEX202008250",3,0,2,2,"FFB.BX","grosr001","53/G6",21
"TEX202008250",3,1,3,1,"BFBBX","rivey001","7/L7D",22
"TEX202008250",3,1,0,0,"X","tavel001","S7/G56+",23
"TEX202008250",3,1,1,2,"SCBFX","solan001","46(1)3/GDP/G4+",24
"TEX202008250",4,0,0,0,"H","chapm001","HP",25
"TEX202008250",4,0,0,0,"X","canhm001","54(1)/FO/G5.B-1",26
"TEX202008250",4,0,0,2,"CF1S","piscs001","K",27
"TEX202008250",4,0,3,1,"B*BC*BX","olsom001","HR/L89XD.1-H",28
"TEX202008250",4,0,2,2,"CFBBX","laurr001","63/G6",29
"TEX202008250",4,1,2,2,"BCFFBS","frazt001","K",30
"TEX202008250",4,1,3,2,"FBFBBX","gallj002","63/G9S",31
"TEX202008250",4,1,0,1,"FX","santd001","4/P6MD",32
"TEX202008250",5,0,0,2,"CSH","kempt001","HP",33
"TEX202008250",5,0,0,0,"X","heimj001","13/G4MS.1-2",34
"TEX202008250",5,0,2,2,"CBBFFX","semim001","HR/F78XD.2-H",35
"TEX202008250",5,0,1,1,"BFX","grosr001","7/F7LS",36
"TEX202008250",5,0,2,2,"CSBFFFBS","chapm001","K",37
"TEX202008250",5,1,3,2,"BCFBFBX","trevj001","8/L89XD",38
"TEX202008250",5,1,0,0,"H","chirr001","HP",39
"TEX202008250",5,1,1,0,"BX","kinei001","S8/G4M+.1-2",40
"TEX202008250",5,1,0,0,"X","rivey001","FC6/G6+.2-3;1-2(E6);B-1",41
"TEX202008250",5,1,1,2,"FBFS","tavel001","K",42
"TEX202008250",5,1,3,2,"*BCFBFB>F>X","solan001","S9/L9.3-H(UR);2-H(UR);1-3",43
"TEX202008250",5,1,0,1,"CX","frazt001","8/F8D",44
"TEX202008250",6,0,3,2,"CBBBCFFS","canhm001","K",45
"TEX202008250",6,0,0,0,"X","piscs001","13/G1S-",46
"TEX202008250",6,0,0,0,"X","olsom001","8/L89",47
"TEX202008250",6,1,2,2,".CSFBBS","gallj002","K",48
"TEX202008250",6,1,1,2,"FSFBX","santd001","53/G56+",49
"TEX202008250",6,1,1,1,"BSX","trevj001","D8/L8XD+",50
"TEX202008250",6,1,0,0,"X","chirr001","43/G4M",51
"TEX202008250",7,0,1,2,"CBFS","laurr001","K",52
"TEX202008250",7,0,0,0,"X","kempt001","S4/G4",53
"TEX202008250",7,0,1,0,"B1X","heimj001","S7/L78S.1-3",54
"TEX202008250",7,0,1,2,".FBTX","semim001","FC5/G56.1-2;B-1",55
"TEX202008250",7,0,3,1,"*BBBCB","grosr001","W.3-H;2-3;1-2",56
"TEX202008250",7,0,2,2,"*BSBSFS","chapm001","K",57
"TEX202008250",7,0,3,2,"*BBTCBH","canhm001","HP.3-H;2-3;1-2",58
"TEX202008250",7,0,2,2,".BCSFBX","piscs001","D7/L7LD.3-H;2-H;1-H",59
"TEX202008250",7,0,3,0,"BBBB","olsom001","W",60
"TEX202008250",7,0,1,2,"CCBC","laurr001","K",61
"TEX202008250",7,1,1,0,".BX","kinei001","3/P3DF/FL",62
"TEX202008250",7,1,0,1,".FX","dietd001","S8/L8+",63
"TEX202008250",7,1,1,2,"CBFX","tavel001","36(1)/FO/G4.B-1",64
"TEX202008250",7,1,1,2,"CCB*S","solan001","K",65
"TEX202008250",8,0,3,2,"..SBBSFFBX","kempt001","8/F78XD",66
"TEX202008250",8,0,2,1,"BFBX","heimj001","2/P2F/FL",67
"TEX202008250",8,0,3,2,"BCBFBFX","semim001","S7/G56+",68
"TEX202008250",8,0,2,2,"FCBFBS","grosr001","K",69
"TEX202008250",8,1,3,2,"FBSBBFFC","frazt001","K",70
"TEX202008250",8,1,1,0,"BX","gallj002","2/P2F/FL",71
"TEX202008250",8,1,2,2,"BCBST","santd001","K",72
"TEX202008250",9,0,3,2,"SFBBBB","chapm001","W",73
"TEX202008250",9,0,1,2,"CBCS","canhm001","K",74
"TEX202008250",9,0,0,1,"SX","piscs001","7/L7",75
"TEX202008250",9,0,0,2,"CCX","olsom001","63/G4M",76
"TEX202008250",9,1,2,2,".CCBFBX","trevj001","6/L6D",77
"TEX202008250",9,1,0,2,"CTS","chirr001","K",78
"TEX202008250",9,1,3,1,"BBBCX","kinei001","63/G6",79
"TEX202008260",1,0,1,2,"CSBS","semim001","K",1
"TEX202008260",1,0,3,2,"FBFBBFX","laurr001","9/F9D",2
"TEX202008260",1,0,2,2,"CBBFC","piscs001","K",3
"TEX202008260",1,1,3,2,"BBCBSS","choos001","K",4
"TEX202008260",1,1,0,0,"X","santd001","8/F8XD+",5
"TEX202008260",1,1,1,1,"BCX","trevj001","S7/L7+",6
"TEX202008260",1,1,3,2,"CBBSFB>B","gallj002","W.1-2",7
"TEX202008260",1,1,0,0,"X","frazt001","6/P6",8
"TEX202008260",2,0,0,1,"CX","canhm001","8/L8D",9
"TEX202008260",2,0,3,1,"BBBCX","olsom001","9/F89XD+",10
"TEX202008260",2,0,1,2,"FCBX","davik003","9/F9",11
"TEX202008260",2,1,3,2,"CBCBFBX","solan001","63/G6D+",12
"TEX202008260",2,1,0,2,"CCX","dietd001","43/G4MS",13
"TEX202008260",2,1,0,2,"SFT","kinei001","K",14
"TEX202008260",3,0,2,1,"SBBX","murps001","8/F8XD",15
"TEX202008260",3,0,1,2,"CSFBS","barrf001","K",16
